timestamp,equity,cash,positions_value
2023-08-18,98546.89688688738,98546.89688688738,0.0
2023-08-18,98546.89688688738,98546.89688688738,0.0
2023-08-18,98546.89688688738,98546.89688688738,0.0
2023-06-15,98546.89688688738,98546.89688688738,0.0
2023-06-15,98546.89688688738,98546.89688688738,0.0
2023-06-15,98527.41033306389,88789.00262517604,9738.407707887847
2023-06-15,98527.41033306389,88789.00262517604,9738.407707887847
2023-06-15,98527.41033306389,88789.00262517604,9738.407707887847
2023-06-15,98527.41033306389,88789.00262517604,9738.407707887847
2023-06-15,98527.41033306389,88789.00262517604,9738.407707887847
2023-06-15,98527.41033306389,88789.00262517604,9738.407707887847
2023-08-21,98527.41033306389,88789.00262517604,9738.407707887847
2023-08-21,98527.41033306389,88789.00262517604,9738.407707887847
2023-08-21,98527.41033306389,88789.00262517604,9738.407707887847
2023-08-21,98527.41033306389,88789.00262517604,9738.407707887847
2023-06-16,98641.46498687974,88789.00262517604,9852.4623617037
2023-06-16,98641.46498687974,88789.00262517604,9852.4623617037
2023-06-16,98641.46498687974,88789.00262517604,9852.4623617037
2023-06-16,98641.46498687974,88789.00262517604,9852.4623617037
2023-06-16,98641.46498687974,88789.00262517604,9852.4623617037
2023-06-16,98641.46498687974,88789.00262517604,9852.4623617037
2023-06-16,98641.46498687974,88789.00262517604,9852.4623617037
2023-06-16,98641.46498687974,88789.00262517604,9852.4623617037
2023-08-22,98641.46498687974,88789.00262517604,9852.4623617037
2023-08-22,98641.46498687974,88789.00262517604,9852.4623617037
2023-08-22,98641.46498687974,88789.00262517604,9852.4623617037
2023-08-22,98641.46498687974,88789.00262517604,9852.4623617037
2023-06-17,98603.35944833558,88789.00262517604,9814.356823159542
2023-06-17,98603.35944833558,88789.00262517604,9814.356823159542
2023-06-17,98603.35944833558,88789.00262517604,9814.356823159542
2023-06-17,98603.35944833558,88789.00262517604,9814.356823159542
2023-06-17,98603.35944833558,88789.00262517604,9814.356823159542
2023-06-17,98603.35944833558,88789.00262517604,9814.356823159542
2023-06-17,98603.35944833558,88789.00262517604,9814.356823159542
2023-06-17,98603.35944833558,88789.00262517604,9814.356823159542
2023-08-23,98603.35944833558,88789.00262517604,9814.356823159542
2023-08-23,98603.35944833558,88789.00262517604,9814.356823159542
2023-08-23,98603.35944833558,88789.00262517604,9814.356823159542
2023-08-23,98603.35944833558,88789.00262517604,9814.356823159542
2023-06-18,98639.73780637607,88789.00262517604,9850.735181200027
2023-06-18,98639.73780637607,88789.00262517604,9850.735181200027
2023-06-18,98639.73780637607,88789.00262517604,9850.735181200027
2023-06-18,98639.73780637607,88789.00262517604,9850.735181200027
2023-06-18,98639.73780637607,88789.00262517604,9850.735181200027
2023-06-18,98639.73780637607,88789.00262517604,9850.735181200027
2023-06-18,98621.85151294725,79832.43895603118,18789.412556916068
2023-06-18,98621.85151294725,79832.43895603118,18789.412556916068
2023-08-24,98621.85151294725,79832.43895603118,18789.412556916068
2023-08-24,98621.85151294725,79832.43895603118,18789.412556916068
2023-08-24,98621.85151294725,79832.43895603118,18789.412556916068
2023-08-24,98621.85151294725,79832.43895603118,18789.412556916068
2023-06-19,98592.85801291169,79832.43895603118,18760.419056880506
2023-06-19,98592.85801291169,79832.43895603118,18760.419056880506
2023-06-19,98592.85801291169,79832.43895603118,18760.419056880506
2023-06-19,98592.85801291169,79832.43895603118,18760.419056880506
2023-06-19,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-19,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-19,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-19,98793.80748697552,79832.43895603118,18961.36853094434
2023-08-25,98793.80748697552,79832.43895603118,18961.36853094434
2023-08-25,98793.80748697552,79832.43895603118,18961.36853094434
2023-08-25,98793.80748697552,79832.43895603118,18961.36853094434
2023-08-25,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-20,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-20,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-20,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-20,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-20,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-20,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-20,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-20,98793.80748697552,79832.43895603118,18961.36853094434
2023-08-28,98793.80748697552,79832.43895603118,18961.36853094434
2023-08-28,98793.80748697552,79832.43895603118,18961.36853094434
2023-08-28,98793.80748697552,79832.43895603118,18961.36853094434
2023-08-28,98793.80748697552,79832.43895603118,18961.36853094434
2023-06-21,98851.25248112314,79832.43895603118,19018.81352509196
2023-06-21,98851.25248112314,79832.43895603118,19018.81352509196
2023-06-21,98851.25248112314,79832.43895603118,19018.81352509196
2023-06-21,98851.25248112314,79832.43895603118,19018.81352509196
2023-06-21,98886.70515508227,79832.43895603118,19054.266199051082
2023-06-21,98886.70515508227,79832.43895603118,19054.266199051082
2023-06-21,98886.70515508227,79832.43895603118,19054.266199051082
2023-06-21,98886.70515508227,79832.43895603118,19054.266199051082
2023-08-29,98886.70515508227,79832.43895603118,19054.266199051082
2023-08-29,98886.70515508227,79832.43895603118,19054.266199051082
2023-08-29,98886.70515508227,79832.43895603118,19054.266199051082
2023-08-29,98886.70515508227,79832.43895603118,19054.266199051082
2023-06-22,99008.33728061889,79832.43895603118,19175.898324587703
2023-06-22,99008.33728061889,79832.43895603118,19175.898324587703
2023-06-22,99008.33728061889,79832.43895603118,19175.898324587703
2023-06-22,99008.33728061889,79832.43895603118,19175.898324587703
2023-06-22,99091.36776762255,79832.43895603118,19258.928811591366
2023-06-22,99091.36776762255,79832.43895603118,19258.928811591366
2023-06-22,99091.36776762255,79832.43895603118,19258.928811591366
2023-06-22,99091.36776762255,79832.43895603118,19258.928811591366
2023-08-30,99091.36776762255,79832.43895603118,19258.928811591366
2023-08-30,99091.36776762255,79832.43895603118,19258.928811591366
2023-08-30,99091.36776762255,79832.43895603118,19258.928811591366
2023-08-30,99091.36776762255,79832.43895603118,19258.928811591366
2023-06-23,99173.564523749,79832.43895603118,19341.125567717812
2023-06-23,99173.564523749,79832.43895603118,19341.125567717812
2023-06-23,99173.564523749,79832.43895603118,19341.125567717812
2023-06-23,99173.564523749,79832.43895603118,19341.125567717812
2023-06-23,99227.03198023626,79832.43895603118,19394.59302420508
2023-06-23,99227.03198023626,79832.43895603118,19394.59302420508
2023-06-23,99227.03198023626,79832.43895603118,19394.59302420508
2023-06-23,99227.03198023626,79832.43895603118,19394.59302420508
2023-08-31,99227.03198023626,79832.43895603118,19394.59302420508
2023-08-31,99227.03198023626,79832.43895603118,19394.59302420508
2023-08-31,99227.03198023626,79832.43895603118,19394.59302420508
2023-08-31,99227.03198023626,79832.43895603118,19394.59302420508
2023-06-24,99146.44566064439,79832.43895603118,19314.006704613203
2023-06-24,99146.44566064439,79832.43895603118,19314.006704613203
2023-06-24,99146.44566064439,79832.43895603118,19314.006704613203
2023-06-24,99146.44566064439,79832.43895603118,19314.006704613203
2023-06-24,99079.45978457425,79832.43895603118,19247.02082854307
2023-06-24,99079.45978457425,79832.43895603118,19247.02082854307
2023-06-24,99079.45978457425,79832.43895603118,19247.02082854307
2023-06-24,99079.45978457425,79832.43895603118,19247.02082854307
2023-09-01,99079.45978457425,79832.43895603118,19247.02082854307
2023-09-01,99079.45978457425,79832.43895603118,19247.02082854307
2023-09-01,99079.45978457425,79832.43895603118,19247.02082854307
2023-09-01,99079.45978457425,79832.43895603118,19247.02082854307
2023-06-25,99120.67511736228,79832.43895603118,19288.236161331093
2023-06-25,99120.67511736228,79832.43895603118,19288.236161331093
2023-06-25,99120.67511736228,79832.43895603118,19288.236161331093
2023-06-25,99120.67511736228,79832.43895603118,19288.236161331093
2023-06-25,99143.75355471799,79832.43895603118,19311.314598686804
2023-06-25,99143.75355471799,79832.43895603118,19311.314598686804
2023-06-25,99143.75355471799,79832.43895603118,19311.314598686804
2023-06-25,99143.75355471799,79832.43895603118,19311.314598686804
2023-09-04,99143.75355471799,79832.43895603118,19311.314598686804
2023-09-04,99143.75355471799,79832.43895603118,19311.314598686804
2023-09-04,99143.75355471799,79832.43895603118,19311.314598686804
2023-09-04,99143.75355471799,79832.43895603118,19311.314598686804
2023-06-26,99126.0610104994,79832.43895603118,19293.622054468215
2023-06-26,99126.0610104994,79832.43895603118,19293.622054468215
2023-06-26,99126.0610104994,79832.43895603118,19293.622054468215
2023-06-26,99126.0610104994,79832.43895603118,19293.622054468215
2023-06-26,99105.5863834855,79832.43895603118,19273.147427454314
2023-06-26,99105.5863834855,79832.43895603118,19273.147427454314
2023-06-26,99105.5863834855,79832.43895603118,19273.147427454314
2023-06-26,99105.5863834855,79832.43895603118,19273.147427454314
2023-09-05,99105.5863834855,79832.43895603118,19273.147427454314
2023-09-05,99105.5863834855,79832.43895603118,19273.147427454314
2023-09-05,99105.5863834855,79832.43895603118,19273.147427454314
2023-09-05,99105.5863834855,79832.43895603118,19273.147427454314
2023-06-27,99098.25019691332,79832.43895603118,19265.811240882133
2023-06-27,99098.25019691332,79832.43895603118,19265.811240882133
2023-06-27,99098.25019691332,79832.43895603118,19265.811240882133
2023-06-27,99098.25019691332,79832.43895603118,19265.811240882133
2023-06-27,99085.439356583,79832.43895603118,19253.000400551813
2023-06-27,99085.439356583,79832.43895603118,19253.000400551813
2023-06-27,99085.439356583,79832.43895603118,19253.000400551813
2023-06-27,99085.439356583,79832.43895603118,19253.000400551813
2023-09-06,99085.439356583,79832.43895603118,19253.000400551813
2023-09-06,99085.439356583,79832.43895603118,19253.000400551813
2023-09-06,99085.439356583,79832.43895603118,19253.000400551813
2023-09-06,99085.439356583,79832.43895603118,19253.000400551813
2023-06-28,99028.76741409328,79832.43895603118,19196.328458062097
2023-06-28,99028.76741409328,79832.43895603118,19196.328458062097
2023-06-28,99008.8534882434,89774.46892707208,9234.384561171319
2023-06-28,99008.8534882434,89774.46892707208,9234.384561171319
2023-06-28,98959.67733280768,89774.46892707208,9185.208405735597
2023-06-28,98941.31610120462,98941.31610120462,0.0
2023-06-28,98941.31610120462,98941.31610120462,0.0
2023-06-28,98941.31610120462,98941.31610120462,0.0
2023-09-07,98941.31610120462,98941.31610120462,0.0
2023-09-07,98941.31610120462,98941.31610120462,0.0
2023-09-07,98941.31610120462,98941.31610120462,0.0
2023-09-07,98941.31610120462,98941.31610120462,0.0
2023-06-29,98941.31610120462,98941.31610120462,0.0
2023-06-29,98941.31610120462,98941.31610120462,0.0
2023-06-29,98941.31610120462,98941.31610120462,0.0
2023-06-29,98941.31610120462,98941.31610120462,0.0
2023-06-29,98941.31610120462,98941.31610120462,0.0
2023-06-29,98941.31610120462,98941.31610120462,0.0
2023-06-29,98941.31610120462,98941.31610120462,0.0
2023-06-29,98941.31610120462,98941.31610120462,0.0
2023-09-08,98941.31610120462,98941.31610120462,0.0
2023-09-08,98941.31610120462,98941.31610120462,0.0
2023-09-08,98941.31610120462,98941.31610120462,0.0
2023-09-08,98941.31610120462,98941.31610120462,0.0
2023-06-30,98941.31610120462,98941.31610120462,0.0
2023-06-30,98941.31610120462,98941.31610120462,0.0
2023-06-30,98941.31610120462,98941.31610120462,0.0
2023-06-30,98941.31610120462,98941.31610120462,0.0
2023-06-30,98941.31610120462,98941.31610120462,0.0
2023-06-30,98941.31610120462,98941.31610120462,0.0
2023-06-30,98941.31610120462,98941.31610120462,0.0
2023-06-30,98941.31610120462,98941.31610120462,0.0
2023-09-11,98941.31610120462,98941.31610120462,0.0
2023-09-11,98941.31610120462,98941.31610120462,0.0
2023-09-11,98941.31610120462,98941.31610120462,0.0
2023-09-11,98941.31610120462,98941.31610120462,0.0
2023-07-01,98941.31610120462,98941.31610120462,0.0
2023-07-01,98941.31610120462,98941.31610120462,0.0
2023-07-01,98941.31610120462,98941.31610120462,0.0
2023-07-01,98941.31610120462,98941.31610120462,0.0
2023-07-01,98941.31610120462,98941.31610120462,0.0
2023-07-01,98941.31610120462,98941.31610120462,0.0
2023-07-01,98941.31610120462,98941.31610120462,0.0
2023-07-01,98941.31610120462,98941.31610120462,0.0
2023-09-12,98941.31610120462,98941.31610120462,0.0
2023-09-12,98941.31610120462,98941.31610120462,0.0
2023-09-12,98941.31610120462,98941.31610120462,0.0
2023-09-12,98941.31610120462,98941.31610120462,0.0
2023-07-02,98941.31610120462,98941.31610120462,0.0
2023-07-02,98941.31610120462,98941.31610120462,0.0
2023-07-02,98941.31610120462,98941.31610120462,0.0
2023-07-02,98941.31610120462,98941.31610120462,0.0
2023-07-02,98941.31610120462,98941.31610120462,0.0
2023-07-02,98941.31610120462,98941.31610120462,0.0
2023-07-02,98941.31610120462,98941.31610120462,0.0
2023-07-02,98941.31610120462,98941.31610120462,0.0
2023-09-13,98941.31610120462,98941.31610120462,0.0
2023-09-13,98941.31610120462,98941.31610120462,0.0
2023-09-13,98941.31610120462,98941.31610120462,0.0
2023-09-13,98941.31610120462,98941.31610120462,0.0
2023-07-03,98941.31610120462,98941.31610120462,0.0
2023-07-03,98941.31610120462,98941.31610120462,0.0
2023-07-03,98921.695177628,89116.13616883107,9805.559008796932
2023-07-03,98921.695177628,89116.13616883107,9805.559008796932
2023-07-03,98921.695177628,89116.13616883107,9805.559008796932
2023-07-03,98921.695177628,89116.13616883107,9805.559008796932
2023-07-03,98921.695177628,89116.13616883107,9805.559008796932
2023-07-03,98921.695177628,89116.13616883107,9805.559008796932
2023-09-14,98921.695177628,89116.13616883107,9805.559008796932
2023-09-14,98921.695177628,89116.13616883107,9805.559008796932
2023-09-14,98921.695177628,89116.13616883107,9805.559008796932
2023-09-14,98921.695177628,89116.13616883107,9805.559008796932
2023-07-04,98875.69533178225,89116.13616883107,9759.559162951176
2023-07-04,98875.69533178225,89116.13616883107,9759.559162951176
2023-07-04,98875.69533178225,89116.13616883107,9759.559162951176
2023-07-04,98875.69533178225,89116.13616883107,9759.559162951176
2023-07-04,98875.69533178225,89116.13616883107,9759.559162951176
2023-07-04,98857.25710400908,79883.19130778941,18974.06579621967
2023-07-04,98857.25710400908,79883.19130778941,18974.06579621967
2023-07-04,98857.25710400908,79883.19130778941,18974.06579621967
2023-09-15,98857.25710400908,79883.19130778941,18974.06579621967
2023-09-15,98857.25710400908,79883.19130778941,18974.06579621967
2023-09-15,98857.25710400908,79883.19130778941,18974.06579621967
2023-09-15,98857.25710400908,79883.19130778941,18974.06579621967
2023-07-05,98818.97028202844,79883.19130778941,18935.77897423903
2023-07-05,98818.97028202844,79883.19130778941,18935.77897423903
2023-07-05,98818.97028202844,79883.19130778941,18935.77897423903
2023-07-05,98818.97028202844,79883.19130778941,18935.77897423903
2023-07-05,98782.67981518581,79883.19130778941,18899.488507396396
2023-07-05,98782.67981518581,79883.19130778941,18899.488507396396
2023-07-05,98782.67981518581,79883.19130778941,18899.488507396396
2023-07-05,98782.67981518581,79883.19130778941,18899.488507396396
2023-09-18,98782.67981518581,79883.19130778941,18899.488507396396
2023-09-18,98782.67981518581,79883.19130778941,18899.488507396396
2023-09-18,98782.67981518581,79883.19130778941,18899.488507396396
2023-09-18,98782.67981518581,79883.19130778941,18899.488507396396
2023-07-06,98862.070238292,79883.19130778941,18978.878930502586
2023-07-06,98862.070238292,79883.19130778941,18978.878930502586
2023-07-06,98862.070238292,79883.19130778941,18978.878930502586
2023-07-06,98862.070238292,79883.19130778941,18978.878930502586
2023-07-06,98914.69203539233,79883.19130778941,19031.50072760292
2023-07-06,98914.69203539233,79883.19130778941,19031.50072760292
2023-07-06,98914.69203539233,79883.19130778941,19031.50072760292
2023-07-06,98914.69203539233,79883.19130778941,19031.50072760292
2023-09-19,98914.69203539233,79883.19130778941,19031.50072760292
2023-09-19,98914.69203539233,79883.19130778941,19031.50072760292
2023-09-19,98914.69203539233,79883.19130778941,19031.50072760292
2023-09-19,98914.69203539233,79883.19130778941,19031.50072760292
2023-07-07,98922.17732021619,79883.19130778941,19038.986012426773
2023-07-07,98922.17732021619,79883.19130778941,19038.986012426773
2023-07-07,98922.17732021619,79883.19130778941,19038.986012426773
2023-07-07,98922.17732021619,79883.19130778941,19038.986012426773
2023-07-07,98920.43271341927,79883.19130778941,19037.24140562986
2023-07-07,98920.43271341927,79883.19130778941,19037.24140562986
2023-07-07,98920.43271341927,79883.19130778941,19037.24140562986
2023-07-07,98920.43271341927,79883.19130778941,19037.24140562986
2023-09-20,98920.43271341927,79883.19130778941,19037.24140562986
2023-09-20,98920.43271341927,79883.19130778941,19037.24140562986
2023-09-20,98920.43271341927,79883.19130778941,19037.24140562986
2023-09-20,98920.43271341927,79883.19130778941,19037.24140562986
2023-07-08,98910.61543312382,79883.19130778941,19027.424125334408
2023-07-08,98910.61543312382,79883.19130778941,19027.424125334408
2023-07-08,98910.61543312382,79883.19130778941,19027.424125334408
2023-07-08,98910.61543312382,79883.19130778941,19027.424125334408
2023-07-08,98895.8420092764,79883.19130778941,19012.650701486986
2023-07-08,98895.8420092764,79883.19130778941,19012.650701486986
2023-07-08,98895.8420092764,79883.19130778941,19012.650701486986
2023-07-08,98895.8420092764,79883.19130778941,19012.650701486986
2023-09-21,98895.8420092764,79883.19130778941,19012.650701486986
2023-09-21,98895.8420092764,79883.19130778941,19012.650701486986
2023-09-21,98895.8420092764,79883.19130778941,19012.650701486986
2023-09-21,98895.8420092764,79883.19130778941,19012.650701486986
2023-07-09,99054.9431026938,79883.19130778941,19171.751794904383
2023-07-09,99054.9431026938,79883.19130778941,19171.751794904383
2023-07-09,99054.9431026938,79883.19130778941,19171.751794904383
2023-07-09,99054.9431026938,79883.19130778941,19171.751794904383
2023-07-09,99167.26618746386,79883.19130778941,19284.074879674445
2023-07-09,99167.26618746386,79883.19130778941,19284.074879674445
2023-07-09,99167.26618746386,79883.19130778941,19284.074879674445
2023-07-09,99167.26618746386,79883.19130778941,19284.074879674445
2023-09-22,99167.26618746386,79883.19130778941,19284.074879674445
2023-09-22,99167.26618746386,79883.19130778941,19284.074879674445
2023-09-22,99167.26618746386,79883.19130778941,19284.074879674445
2023-09-22,99167.26618746386,79883.19130778941,19284.074879674445
2023-07-10,99034.18096354097,79883.19130778941,19150.98965575156
2023-07-10,99034.18096354097,79883.19130778941,19150.98965575156
2023-07-10,99034.18096354097,79883.19130778941,19150.98965575156
2023-07-10,99034.18096354097,79883.19130778941,19150.98965575156
2023-07-10,98926.9960744821,79883.19130778941,19043.804766692687
2023-07-10,98926.9960744821,79883.19130778941,19043.804766692687
2023-07-10,98926.9960744821,79883.19130778941,19043.804766692687
2023-07-10,98926.9960744821,79883.19130778941,19043.804766692687
2023-09-25,98926.9960744821,79883.19130778941,19043.804766692687
2023-09-25,98926.9960744821,79883.19130778941,19043.804766692687
2023-09-25,98926.9960744821,79883.19130778941,19043.804766692687
2023-09-25,98926.9960744821,79883.19130778941,19043.804766692687
2023-07-11,98913.72021348515,79883.19130778941,19030.52890569574
2023-07-11,98913.72021348515,79883.19130778941,19030.52890569574
2023-07-11,98913.72021348515,79883.19130778941,19030.52890569574
2023-07-11,98913.72021348515,79883.19130778941,19030.52890569574
2023-07-11,98896.37787776362,79883.19130778941,19013.186569974205
2023-07-11,98896.37787776362,79883.19130778941,19013.186569974205
2023-07-11,98896.37787776362,79883.19130778941,19013.186569974205
2023-07-11,98896.37787776362,79883.19130778941,19013.186569974205
2023-09-26,98896.37787776362,79883.19130778941,19013.186569974205
2023-09-26,98896.37787776362,79883.19130778941,19013.186569974205
2023-09-26,98896.37787776362,79883.19130778941,19013.186569974205
2023-09-26,98896.37787776362,79883.19130778941,19013.186569974205
2023-07-12,98849.44753522478,79883.19130778941,18966.25622743537
2023-07-12,98829.9290184961,89627.81322562456,9202.11579287154
2023-07-12,98829.9290184961,89627.81322562456,9202.11579287154
2023-07-12,98829.9290184961,89627.81322562456,9202.11579287154
2023-07-12,98787.35335535416,89627.81322562456,9159.540129729605
2023-07-12,98769.04343463483,98769.04343463483,0.0
2023-07-12,98769.04343463483,98769.04343463483,0.0
2023-07-12,98769.04343463483,98769.04343463483,0.0
2023-09-27,98769.04343463483,98769.04343463483,0.0
2023-09-27,98769.04343463483,98769.04343463483,0.0
2023-09-27,98769.04343463483,98769.04343463483,0.0
2023-09-27,98769.04343463483,98769.04343463483,0.0
2023-07-13,98769.04343463483,98769.04343463483,0.0
2023-07-13,98769.04343463483,98769.04343463483,0.0
2023-07-13,98769.04343463483,98769.04343463483,0.0
2023-07-13,98769.04343463483,98769.04343463483,0.0
2023-07-13,98769.04343463483,98769.04343463483,0.0
2023-07-13,98769.04343463483,98769.04343463483,0.0
2023-07-13,98769.04343463483,98769.04343463483,0.0
2023-07-13,98769.04343463483,98769.04343463483,0.0
2023-09-28,98769.04343463483,98769.04343463483,0.0
2023-09-28,98769.04343463483,98769.04343463483,0.0
2023-09-28,98769.04343463483,98769.04343463483,0.0
2023-09-28,98769.04343463483,98769.04343463483,0.0
2023-07-14,98769.04343463483,98769.04343463483,0.0
2023-07-14,98769.04343463483,98769.04343463483,0.0
2023-07-14,98769.04343463483,98769.04343463483,0.0
2023-07-14,98769.04343463483,98769.04343463483,0.0
2023-07-14,98769.04343463483,98769.04343463483,0.0
2023-07-14,98769.04343463483,98769.04343463483,0.0
2023-07-14,98769.04343463483,98769.04343463483,0.0
2023-07-14,98769.04343463483,98769.04343463483,0.0
2023-09-29,98769.04343463483,98769.04343463483,0.0
2023-09-29,98769.04343463483,98769.04343463483,0.0
2023-09-29,98769.04343463483,98769.04343463483,0.0
2023-09-29,98769.04343463483,98769.04343463483,0.0
2023-07-15,98769.04343463483,98769.04343463483,0.0
2023-07-15,98769.04343463483,98769.04343463483,0.0
2023-07-15,98769.04343463483,98769.04343463483,0.0
2023-07-15,98769.04343463483,98769.04343463483,0.0
2023-07-15,98769.04343463483,98769.04343463483,0.0
2023-07-15,98769.04343463483,98769.04343463483,0.0
2023-07-15,98769.04343463483,98769.04343463483,0.0
2023-07-15,98769.04343463483,98769.04343463483,0.0
2023-10-02,98769.04343463483,98769.04343463483,0.0
2023-10-02,98769.04343463483,98769.04343463483,0.0
2023-10-02,98769.04343463483,98769.04343463483,0.0
2023-10-02,98769.04343463483,98769.04343463483,0.0
2023-07-16,98769.04343463483,98769.04343463483,0.0
2023-07-16,98769.04343463483,98769.04343463483,0.0
2023-07-16,98769.04343463483,98769.04343463483,0.0
2023-07-16,98769.04343463483,98769.04343463483,0.0
2023-07-16,98769.04343463483,98769.04343463483,0.0
2023-07-16,98769.04343463483,98769.04343463483,0.0
2023-07-16,98769.04343463483,98769.04343463483,0.0
2023-07-16,98769.04343463483,98769.04343463483,0.0
2023-10-03,98769.04343463483,98769.04343463483,0.0
2023-10-03,98769.04343463483,98769.04343463483,0.0
2023-10-03,98769.04343463483,98769.04343463483,0.0
2023-10-03,98769.04343463483,98769.04343463483,0.0
2023-07-17,98769.04343463483,98769.04343463483,0.0
2023-07-17,98769.04343463483,98769.04343463483,0.0
2023-07-17,98769.04343463483,98769.04343463483,0.0
2023-07-17,98769.04343463483,98769.04343463483,0.0
2023-07-17,98769.04343463483,98769.04343463483,0.0
2023-07-17,98769.04343463483,98769.04343463483,0.0
2023-07-17,98769.04343463483,98769.04343463483,0.0
2023-07-17,98769.04343463483,98769.04343463483,0.0
2023-10-04,98769.04343463483,98769.04343463483,0.0
2023-10-04,98769.04343463483,98769.04343463483,0.0
2023-10-04,98769.04343463483,98769.04343463483,0.0
2023-10-04,98769.04343463483,98769.04343463483,0.0
2023-07-18,98769.04343463483,98769.04343463483,0.0
2023-07-18,98769.04343463483,98769.04343463483,0.0
2023-07-18,98769.04343463483,98769.04343463483,0.0
2023-07-18,98769.04343463483,98769.04343463483,0.0
2023-07-18,98769.04343463483,98769.04343463483,0.0
2023-07-18,98769.04343463483,98769.04343463483,0.0
2023-07-18,98769.04343463483,98769.04343463483,0.0
2023-07-18,98769.04343463483,98769.04343463483,0.0
2023-10-05,98769.04343463483,98769.04343463483,0.0
2023-10-05,98769.04343463483,98769.04343463483,0.0
2023-10-05,98769.04343463483,98769.04343463483,0.0
2023-10-05,98769.04343463483,98769.04343463483,0.0
2023-07-19,98769.04343463483,98769.04343463483,0.0
2023-07-19,98769.04343463483,98769.04343463483,0.0
2023-07-19,98769.04343463483,98769.04343463483,0.0
2023-07-19,98769.04343463483,98769.04343463483,0.0
2023-07-19,98769.04343463483,98769.04343463483,0.0
2023-07-19,98769.04343463483,98769.04343463483,0.0
2023-07-19,98769.04343463483,98769.04343463483,0.0
2023-07-19,98769.04343463483,98769.04343463483,0.0
2023-10-06,98769.04343463483,98769.04343463483,0.0
2023-10-06,98769.04343463483,98769.04343463483,0.0
2023-10-06,98769.04343463483,98769.04343463483,0.0
2023-10-06,98769.04343463483,98769.04343463483,0.0
2023-07-20,98769.04343463483,98769.04343463483,0.0
2023-07-20,98769.04343463483,98769.04343463483,0.0
2023-07-20,98769.04343463483,98769.04343463483,0.0
2023-07-20,98769.04343463483,98769.04343463483,0.0
2023-07-20,98769.04343463483,98769.04343463483,0.0
2023-07-20,98769.04343463483,98769.04343463483,0.0
2023-07-20,98769.04343463483,98769.04343463483,0.0
2023-07-20,98769.04343463483,98769.04343463483,0.0
2023-10-09,98769.04343463483,98769.04343463483,0.0
2023-10-09,98769.04343463483,98769.04343463483,0.0
2023-10-09,98769.04343463483,98769.04343463483,0.0
2023-10-09,98769.04343463483,98769.04343463483,0.0
2023-07-21,98769.04343463483,98769.04343463483,0.0
2023-07-21,98769.04343463483,98769.04343463483,0.0
2023-07-21,98769.04343463483,98769.04343463483,0.0
2023-07-21,98769.04343463483,98769.04343463483,0.0
2023-07-21,98769.04343463483,98769.04343463483,0.0
2023-07-21,98769.04343463483,98769.04343463483,0.0
2023-07-21,98751.30182854395,89884.93196802991,8866.369860514038
2023-07-21,98751.30182854395,89884.93196802991,8866.369860514038
2023-10-10,98751.30182854395,89884.93196802991,8866.369860514038
2023-10-10,98751.30182854395,89884.93196802991,8866.369860514038
2023-10-10,98751.30182854395,89884.93196802991,8866.369860514038
2023-10-10,98751.30182854395,89884.93196802991,8866.369860514038
2023-07-22,98751.30182854395,89884.93196802991,8866.369860514038
2023-07-22,98731.74128411902,80089.98690340246,18641.754380716564
2023-07-22,98731.74128411902,80089.98690340246,18641.754380716564
2023-07-22,98731.74128411902,80089.98690340246,18641.754380716564
2023-07-22,98719.81084006408,80089.98690340246,18629.823936661618
2023-07-22,98719.81084006408,80089.98690340246,18629.823936661618
2023-07-22,98719.81084006408,80089.98690340246,18629.823936661618
2023-07-22,98719.81084006408,80089.98690340246,18629.823936661618
2023-10-11,98719.81084006408,80089.98690340246,18629.823936661618
2023-10-11,98719.81084006408,80089.98690340246,18629.823936661618
2023-10-11,98719.81084006408,80089.98690340246,18629.823936661618
2023-10-11,98719.81084006408,80089.98690340246,18629.823936661618
2023-07-23,98799.90705365156,80089.98690340246,18709.920150249105
2023-07-23,98799.90705365156,80089.98690340246,18709.920150249105
2023-07-23,98799.90705365156,80089.98690340246,18709.920150249105
2023-07-23,98799.90705365156,80089.98690340246,18709.920150249105
2023-07-23,98761.4946654368,80089.98690340246,18671.507762034336
2023-07-23,98761.4946654368,80089.98690340246,18671.507762034336
2023-07-23,98743.87142740734,88888.39069361733,9855.480733790013
2023-07-23,98743.87142740734,88888.39069361733,9855.480733790013
2023-10-12,98743.87142740734,88888.39069361733,9855.480733790013
2023-10-12,98743.87142740734,88888.39069361733,9855.480733790013
2023-10-12,98743.87142740734,88888.39069361733,9855.480733790013
2023-10-12,98743.87142740734,88888.39069361733,9855.480733790013
2023-07-24,98802.24834134433,88888.39069361733,9913.857647726996
2023-07-24,98802.24834134433,88888.39069361733,9913.857647726996
2023-07-24,98802.24834134433,88888.39069361733,9913.857647726996
